jedwabiście	jedwabisty
jedwabisto	jedwabisty
porywiście	porywisty
cepeliowsko	cepeliowski
naśladowczo	naśladowczy
ponadklasowo	ponadklasowy
pospólnie	pospólny
gładko	gładki
przemożnie	przemożny
przemożnie	przemożny
smrodliwie	smrodliwy
stęchle	stęchły
farsowo	farsowy
sucho	suchy
sucho	suchy
wewnątrzkomórkowo	wewnątrzkomórkowy
dusznawo	dusznawy
piorunująco	piorunujący
homoseksualnie	homoseksualny
sadomasochistycznie	sadomasochistyczny
samorządnie	samorządny
skojarzeniowo	skojarzeniowy
okrągło	okrągły
treściowo	treściowy
stronnie	stronny
radialnie	radialny
zaocznie	zaoczny
amorycznie	amoryczny
sycąco	sycący
musowo	musowy
nierzeczowo	nierzeczowy
piołunowo	piołunowy
kolczasto	kolczasty
kępiasto	kępiasty
kępiasto	kępiasty
retorycznie	retoryczny
pomnikowo	pomnikowy
odlotowo	odlotowy
makroskopowo	makroskopowy
makroskopijnie	makroskopijny
obowiązująco	obowiązujący
rozwlekle	rozwlekły
jednoskośnie	jednoskośny
kandelabrowo	kandelabrowy
wachlarzykowato	wachlarzykowaty
renegacko	renegacki
czujnie	czujny
czujnie	czujny
fiołkowo	fiołkowy
wielobocznie	wieloboczny
krótkowzrocznie	krótkowzroczny
krótkowzrocznie	krótkowzroczny
mgławo	mgławy
mgławo	mgławy
mgławo	mgławy
migdałowo	migdałowy
migdałowo	migdałowy
odważnie	odważny
nieulękle	nieulękły
rybio	rybi
szkliście	szklisty
szklisto	szklisty
wścibsko	wścibski
ciekawsko	ciekawski
monopolicznie	monopoliczny
objawowo	objawowy
bezżennie	bezżenny
depresyjnie	depresyjny
ekstatycznie	ekstatyczny
etatowo	etatowy
etatowo	etatowy
euforycznie	euforyczny
hipnotycznie	hipnotyczny
maniakalnie	maniakalny
przyjemnościowo	przyjemnościowy
maniakalnie	maniakalny
permanentnie	permanentny
podostro	podostry
pourazowo	pourazowy
smutnawo	smutnawy
smutnawo	smutnawy
rycersko	rycerski
tytanicznie	tytaniczny
faryzejsko	faryzejski
sklerotycznie	sklerotyczny
bezakcentowo	bezakcentowy
bezakcentowo	bezakcentowy
faszystowsko	faszystowski
aksjomatycznie	aksjomatyczny
symbiotycznie	symbiotyczny
pysznie	pyszny
pyszno	pyszny
barowo	barowy
anakreontycznie	anakreontyczny
sinusoidalnie	sinusoidalny
bezczelnie	bezczelny
sinusoidalnie	sinusoidalny
bioekologicznie	bioekologiczny
wściekle	wściekły
kroplowo	kroplowy
mimetycznie	mimetyczny
spiskowo	spiskowy
rodzinnie	rodzinny
chorobotwórczo	chorobotwórczy
kryminogennie	kryminogenny
służbiście	służbisty
pozamerytorycznie	pozamerytoryczny
psychospołecznie	psychospołeczny
rakotwórczo	rakotwórczy
sytuacyjnie	sytuacyjny
owocowo	owocowy
pełnoprawnie	pełnoprawny
roztropnie	roztropny
jaśniuteńko	jaśniuteńki
dorośle	dorosły
przeciwgorączkowo	przeciwgorączkowy
śródziemnomorsko	śródziemnomorski
koliście	kolisty
kolisto	kolisty
publicznie	publiczny
proletariacko	proletariacki
biało	biały
artystycznie	artystyczny
amoralnie	amoralny
bezbronnie	bezbronny
bezzasadnie	bezzasadny
nieczytelnie	nieczytelny
nieczytelnie	nieczytelny
niefunkcjonalnie	niefunkcjonalny
niegroźnie	niegroźny
nacjonalistycznie	nacjonalistyczny
nieodpornie	nieodporny
nieproporcjonalnie	nieproporcjonalny
ciemno	ciemny
niewspółmiernie	niewspółmierny
ciemnawo	ciemnawy
przyciężko	przyciężki
ociężale	ociężały
ochotniczo	ochotniczy
konsolacyjnie	konsolacyjny
trójmiarowo	trójmiarowy
kolorowo	kolorowy
przesuwnie	przesuwny
rabunkowo	rabunkowy
kolorowo	kolorowy
tarasowo	tarasowy
wahadłowo	wahadłowy
wahadłowo	wahadłowy
wodoszczelnie	wodoszczelny
alfabetycznie	alfabetyczny
widlasto	widlasty
ośrodkowo	ośrodkowy
krwiotwórczo	krwiotwórczy
kolokwialnie	kolokwialny
policentrycznie	policentryczny
pasowo	pasowy
ulegle	uległy
aktualnie	aktualny
koncentrycznie	koncentryczny
hydraulicznie	hydrauliczny
chronologicznie	chronologiczny
dworsko	dworski
abecadłowo	abecadłowy
zawiasowo	zawiasowy
półmiękko	półmiękki
skokowo	skokowy
byczo	byczy
byczo	byczy
rozsądnie	rozsądny
bezlitośnie	bezlitosny
walterskotowsko	walterskotowski
balladowo	balladowy
balladowo	balladowy
balladowo	balladowy
wydolnie	wydolny
wydolnie	wydolny
foremnie	foremny
wizyjnie	wizyjny
propagandowo	propagandowy
łańcuchowo	łańcuchowy
malkontencko	malkontencki
malkontencko	malkontencki
taśmowo	taśmowy
spokojniutko	spokojniutki
retrospektywnie	retrospektywny
ogólnoeuropejsko	ogólnoeuropejski
motywacyjnie	motywacyjny
zwycięsko	zwycięski
gęstawo	gęstawy
gęstawo	gęstawy
zjadliwie	zjadliwy
gęstawo	gęstawy
wydajnie	wydajny
kaustycznie	kaustyczny
idealnie	idealny
widełkowato	widełkowaty
stereoskopowo	stereoskopowy
oddzielnie	oddzielny
przyrodniczo	przyrodniczy
łańcuchowo	łańcuchowy
nierównomiernie	nierównomierny
nierównomiernie	nierównomierny
bajecznie	bajeczny
banalnie	banalny
rozumowo	rozumowy
przeciwgrzybiczo	przeciwgrzybiczy
dłoniasto	dłoniasty
świadomie	świadomy
świadomo	świadomy
binarnie	binarny
bakteriobójczo	bakteriobójczy
bakteriostatycznie	bakteriostatyczny
dwustopniowo	dwustopniowy
etapowo	etapowy
dwustopniowo	dwustopniowy
inercyjnie	inercyjny
kołowo	kołowy
przeciwgrzybicznie	przeciwgrzybiczny
cylindrycznie	cylindryczny
gruszkowato	gruszkowaty
jajowato	jajowaty
liściowato	liściowaty
maczugowato	maczugowaty
nerkowato	nerkowaty
obło	obły
parasolowato	parasolowaty
półksiężycowato	półksiężycowaty
sierpowato	sierpowaty
trapezoidalnie	trapezoidalny
wszechstronnie	wszechstronny
morowo	morowy
specyficznie	specyficzny
porcelanowo	porcelanowy
sercowo	sercowy
sercowo	sercowy
suchutko	suchutki
geometrycznie	geometryczny
graniasto	graniasty
hakowato	hakowaty
nieforemnie	nieforemny
owalnie	owalny
półokrągło	półokrągły
stożkowato	stożkowaty
walcowato	walcowaty
wężowato	wężowaty
wrzecionowato	wrzecionowaty
łopatkowato	łopatkowaty
fazowo	fazowy
fazowo	fazowy
pozakomórkowo	pozakomórkowy
awanturniczo	awanturniczy
awanturniczo	awanturniczy
dostatnio	dostatni
matowo	matowy
matowo	matowy
grubawo	grubawy
grubawo	grubawy
grubawo	grubawy
grubawo	grubawy
korpulentnie	korpulentny
krępo	krępy
niedźwiedziowato	niedźwiedziowaty
ezoterycznie	ezoteryczny
gnostycko	gnostycki
korzennie	korzenny
egzotycznie	egzotyczny
ekstrawagancko	ekstrawagancki
próżniaczo	próżniaczy
merytorycznie	merytoryczny
infernalnie	infernalny
pustelniczo	pustelniczy
kilkukrotnie	kilkukrotny
dwukrotnie	dwukrotny
śródmięśniowo	śródmięśniowy
kilkunastokrotnie	kilkunastokrotny
wegetatywnie	wegetatywny
obłędnie	obłędny
litośnie	litosny
czarniusieńko	czarniusieńki
czarniutko	czarniutki
atramentowo	atramentowy
skrajnie	skrajny
śnieżyście	śnieżysty
śnieżysto	śnieżysty
smoliście	smolisty
pusto	pusty
pusto	pusty
pusto	pusty
kunsztownie	kunsztowny
lekko	lekki
proszkowo	proszkowy
proszkowo	proszkowy
bezmownie	bezmowny
bezpardonowo	bezpardonowy
równiutko	równiutki
dziesięciokrotnie	dziesięciokrotny
dziewięciokrotnie	dziewięciokrotny
narkotycznie	narkotyczny
jedenastokrotnie	jedenastokrotny
rozkurczowo	rozkurczowy
ośmiokrotnie	ośmiokrotny
asekuracyjnie	asekuracyjny
asekuracyjnie	asekuracyjny
astronomicznie	astronomiczny
astronomicznie	astronomiczny
astronomicznie	astronomiczny
samarytańsko	samarytański
kredowo	kredowy
słodko	słodki
pstro	pstry
immanentnie	immanentny
blado	blady
dwukierunkowo	dwukierunkowy
szesnastokrotnie	szesnastokrotny
peryferycznie	peryferyczny
peryferyjnie	peryferyjny
peryferyjnie	peryferyjny
smakowicie	smakowity
różano	różany
przednio	przedni
zamiennie	zamienny
basowo	basowy
ażurowo	ażurowy
ambiwalentnie	ambiwalentny
koleżeńsko	koleżeński
koleżeńsko	koleżeński
koleżeńsko	koleżeński
profesjonalnie	profesjonalny
cudacko	cudacki
drastycznie	drastyczny
dokanałowo	dokanałowy
dootrzewnowo	dootrzewnowy
dostawowo	dostawowy
solidnie	solidny
pozajelitowo	pozajelitowy
parenteralnie	parenteralny
przeciwzakrzepowo	przeciwzakrzepowy
nieswoiście	nieswoisty
miętowo	miętowy
zbytkownie	zbytkowny
schodkowato	schodkowaty
jamnikowato	jamnikowaty
śrubowato	śrubowaty
matołkowato	matołkowaty
bezbrzeżnie	bezbrzeżny
telewizyjnie	telewizyjny
żydowsko	żydowski
żydowsko	żydowski
trzydziestokrotnie	trzydziestokrotny
ofensywnie	ofensywny
cienisto	cienisty
dwukrotnie	dwukrotny
kilkukrotnie	kilkukrotny
bałwochwalczo	bałwochwalczy
dobrosąsiedzko	dobrosąsiedzki
interpersonalnie	interpersonalny
kauzalnie	kauzalny
przyczynowo	przyczynowy
kumotersko	kumoterski
dziesięciokrotnie	dziesięciokrotny
dziewięciokrotnie	dziewięciokrotny
ośmiokrotnie	ośmiokrotny
cudzoziemsko	cudzoziemski
kozacko	kozacki
buntowniczo	buntowniczy
neandertalsko	neandertalski
adekwatnie	adekwatny
śródskórnie	śródskórny
cenzuralnie	cenzuralny
chwytliwie	chwytliwy
chwytliwie	chwytliwy
chwytliwie	chwytliwy
ogórkowo	ogórkowy
czytelnie	czytelny
bezczasowo	bezczasowy
dalekowzrocznie	dalekowzroczny
dbale	dbały
dbale	dbały
długowiecznie	długowieczny
ekskluzywnie	ekskluzywny
ekskluzywnie	ekskluzywny
rześko	rześki
ergonomicznie	ergonomiczny
kochliwie	kochliwy
mylnie	mylny
prawdziwie	prawdziwy
malutko	malutki
ahistorycznie	ahistoryczny
ahistorycznie	ahistoryczny
zbornie	zborny
bezczasowo	bezczasowy
pomarańczowo	pomarańczowy
przemiennie	przemienny
siedemnastokrotnie	siedemnastokrotny
trzynastokrotnie	trzynastokrotny
ogromnie	ogromny
salonowo	salonowy
usypiająco	usypiający
marmurowo	marmurowy
miniaturowo	miniaturowy
woluntarystycznie	woluntarystyczny
chemicznie	chemiczny
sino	siny
sino	siny
sinawo	sinawy
sinawo	sinawy
okazale	okazały
klawo	klawy
konkurencyjnie	konkurencyjny
krewko	krewki
lukratywnie	lukratywny
miarodajnie	miarodajny
szmirowato	szmirowaty
monotematycznie	monotematyczny
monotematycznie	monotematyczny
nonsensownie	nonsensowny
obskurancko	obskurancki
odczuwalnie	odczuwalny
odczuwalnie	odczuwalny
operatywnie	operatywny
opornie	oporny
ostrożnie	ostrożny
owocnie	owocny
pakownie	pakowny
pojemnie	pojemny
nieopłacalnie	nieopłacalny
paliwożernie	paliwożerny
perspektywicznie	perspektywiczny
plennie	plenny
pobudliwie	pobudliwy
poczytnie	poczytny
mozaikowo	mozaikowy
popłatnie	popłatny
mozaikowo	mozaikowy
poręcznie	poręczny
posilnie	posilny
powściągliwie	powściągliwy
pragmatycznie	pragmatyczny
prestiżowo	prestiżowy
prozaicznie	prozaiczny
pruderyjnie	pruderyjny
odbiorczo	odbiorczy
rentownie	rentowny
rozciągliwie	rozciągliwy
opcjonalnie	opcjonalny
spostrzegawczo	spostrzegawczy
nieurzędowo	nieurzędowy
szczelnie	szczelny
szykownie	szykowny
toksycznie	toksyczny
udatnie	udatny
ważko	ważki
wojowniczo	wojowniczy
lokalnie	lokalny
jednolicie	jednolity
weekendowo	weekendowy
oratorsko	oratorski
monofonicznie	monofoniczny
monofonicznie	monofoniczny
wstrzemięźliwie	wstrzemięźliwy
wyuzdanie	wyuzdany
bezbożnie	bezbożny
zatwardziale	zatwardziały
zgrubnie	zgrubny
zgrubnie	zgrubny
zmyślnie	zmyślny
łaskotliwie	łaskotliwy
grzecznościowo	grzecznościowy
wstecznie	wsteczny
sowizdrzalsko	sowizdrzalski
sowizdrzalsko	sowizdrzalski
stereotypowo	stereotypowy
wielokrotnie	wielokrotny
mierzalnie	mierzalny
hiperbolicznie	hiperboliczny
falowo	falowy
niebiesko	niebieski
arogancko	arogancki
terminowo	terminowy
bajkowo	bajkowy
wydatnie	wydatny
parszywie	parszywy
kopiato	kopiaty
bezdomnie	bezdomny
benedyktyńsko	benedyktyński
tłusto	tłusty
koniunkturalnie	koniunkturalny
koniunkturalnie	koniunkturalny
artretycznie	artretyczny
medialnie	medialny
pałąkowato	pałąkowaty
nieurzędowo	nieurzędowy
informacyjnie	informacyjny
poetycko	poetycki
terminowo	terminowy
baśniowo	baśniowy
dookolnie	dookolny
niedźwiedzio	niedźwiedzi
białorusko	białoruski
bułgarsko	bułgarski
bezdotykowo	bezdotykowy
holendersko	holenderski
irlandzko	irlandzki
bezdźwięcznie	bezdźwięczny
probrytyjsko	probrytyjski
imaginacyjnie	imaginacyjny
wiejsko	wiejski
wiejsko	wiejski
chromo	chromy
odtwórczo	odtwórczy
kabłąkowato	kabłąkowaty
mocarnie	mocarny
mocarnie	mocarny
mocarnie	mocarny
łacińsko	łaciński
patykowato	patykowaty
szponiasto	szponiasty
słoniowato	słoniowaty
słoniowato	słoniowaty
słoniowato	słoniowaty
węzłowato	węzłowaty
węzłowato	węzłowaty
wiatropędnie	wiatropędny
włochato	włochaty
pompatycznie	pompatyczny
tłumnie	tłumny
tłumno	tłumny
stadnie	stadny
kryptonimowo	kryptonimowy
kryptonimowo	kryptonimowy
nieziszczalnie	nieziszczalny
przysłowiowo	przysłowiowy
stokrotnie	stokrotny
tarasowato	tarasowaty
odpłatnie	odpłatny
pozazmysłowo	pozazmysłowy
niefizycznie	niefizyczny
tragicznie	tragiczny
zacnie	zacny
zjawiskowo	zjawiskowy
tolkienowsko	tolkienowski
autorytarnie	autorytarny
czysto	czysty
wszawo	wszawy
antypokojowo	antypokojowy
sztywno	sztywny
anachronicznie	anachroniczny
bezbramkowo	bezbramkowy
bezkarnie	bezkarny
bezkonkurencyjnie	bezkonkurencyjny
bezprzedmiotowo	bezprzedmiotowy
cieniusieńko	cieniusieńki
cieniuteńko	cieniuteńki
cieniutko	cieniutki
cieniuteńko	cieniuteńki
cieniusieńko	cieniusieńki
cieniutko	cieniutki
cieniusieńko	cieniusieńki
cieniuteńko	cieniuteńki
cieniutko	cieniutki
cieniusieńko	cieniusieńki
cieniuteńko	cieniuteńki
drobniutko	drobniutki
frenetycznie	frenetyczny
gorączkowo	gorączkowy
hucznie	huczny
hucznie	huczny
iluzorycznie	iluzoryczny
jowiszowo	jowiszowy
wieloetapowo	wieloetapowy
nieosiągalnie	nieosiągalny
niesprawnie	niesprawny
czołobitnie	czołobitny
efemerycznie	efemeryczny
połowicznie	połowiczny
półprzejrzyście	półprzejrzysty
proroczo	proroczy
równoprawnie	równoprawny
sofistycznie	sofistyczny
sromotnie	sromotny
przydatnie	przydatny
zbawiennie	zbawienny
bezgrzesznie	bezgrzeszny
bezdymnie	bezdymny
paralelnie	paralelny
organicznie	organiczny
pytyjsko	pytyjski
różnokierunkowo	różnokierunkowy
różnokierunkowo	różnokierunkowy
parokrotnie	parokrotny
kosmetycznie	kosmetyczny
kilkakrotnie	kilkakrotny
kalejdoskopowo	kalejdoskopowy
guzowato	guzowaty
bladoniebiesko	bladoniebieski
diametralnie	diametralny
jasnoniebiesko	jasnoniebieski
zdroworozsądkowo	zdroworozsądkowy
wyrywkowo	wyrywkowy
fragmentarycznie	fragmentaryczny
wycinkowo	wycinkowy
niebieskawo	niebieskawy
transparentnie	transparentny
sinoniebiesko	sinoniebieski
sinawo	sinawy
sztampowo	sztampowy
szkicowo	szkicowy
skrótowo	skrótowy
nieneutralnie	nieneutralny
szaroniebiesko	szaroniebieski
turkusowo	turkusowy
przemyślnie	przemyślny
zielononiebiesko	zielononiebieski
perfidnie	perfidny
oględnie	oględny
lapidarnie	lapidarny
kunsztownie	kunsztowny
drakońsko	drakoński
erudycyjnie	erudycyjny
dogmatycznie	dogmatyczny
nieprzeliczalnie	nieprzeliczalny
schizofrenicznie	schizofreniczny
zaziemsko	zaziemski
dymno	dymny
chromatycznie	chromatyczny
leciuteńko	leciuteńki
leciuśko	leciuśki
amarantowo	amarantowy
leciuteńko	leciuteńki
leciutko	leciutki
leciuśko	leciuśki
absolutystycznie	absolutystyczny
antyseptycznie	antyseptyczny
ceglasto	ceglasty
leciutko	leciutki
ciemnoczerwono	ciemnoczerwony
leciuteńko	leciuteńki
terapeutycznie	terapeutyczny
czerwonawo	czerwonawy
karmazynowo	karmazynowy
koralowo	koralowy
krwawo	krwawy
mahoniowo	mahoniowy
lekko	lekki
narkotycznie	narkotyczny
malinowo	malinowy
nasennie	nasenny
płomiennie	płomienny
płomieniście	płomienisty
pąsowo	pąsowy
purpurowo	purpurowy
rubinowo	rubinowy
szkarłatnie	szkarłatny
wiśniowo	wiśniowy
żółtoczerwono	żółtoczerwony
rdzawo	rdzawy
rudawo	rudawy
nieobowiązkowo	nieobowiązkowy
szkolnie	szkolny
antropomorficznie	antropomorficzny
ciepło	ciepły
zimno	zimny
brzoskwiniowo	brzoskwiniowy
owadobójczo	owadobójczy
przeciwbólowo	przeciwbólowy
czekoladowo	czekoladowy
psychodelicznie	psychodeliczny
instrumentalnie	instrumentalny
kasztanowo	kasztanowy
antydepresyjnie	antydepresyjny
migdałowo	migdałowy
orzechowo	orzechowy
dyscyplinarnie	dyscyplinarny
brudno	brudny
nieparzysto	nieparzysty
nieparzyście	nieparzysty
niewymiernie	niewymierny
parzyście	parzysty
parzysto	parzysty
parzyście	parzysty
parzysto	parzysty
rekordowo	rekordowy
rekordowo	rekordowy
demagogicznie	demagogiczny
czysto	czysty
czysto	czysty
funkcjonalnie	funkcjonalny
kornie	korny
impresyjnie	impresyjny
intuicyjnie	intuicyjny
fioletowo	fioletowy
ametystowo	ametystowy
nienaukowo	nienaukowy
liliowo	liliowy
nieściśle	nieścisły
nieściśle	nieścisły
nieszablonowo	nieszablonowy
jaskrawozielono	jaskrawozielony
morsko	morski
oliwkowo	oliwkowy
seledynowo	seledynowy
szmaragdowo	szmaragdowy
społecznie	społeczny
zielonkawo	zielonkawy
zielonawo	zielonawy
bombowo	bombowy
usypiająco	usypiający
pomimowolnie	pomimowolny
wymijająco	wymijający
samopylnie	samopylny
wybuchowo	wybuchowy
groniasto	groniasty
nieciekawie	nieciekawy
wymiotnie	wymiotny
leciuchno	leciuchny
leciuchno	leciuchny
leciuchno	leciuchny
leciuchno	leciuchny
leciuchno	leciuchny
srebrzyście	srebrzysty
srebrzysto	srebrzysty
leciuchno	leciuchny
leciutko	leciutki
mysio	mysi
zdrożnie	zdrożny
bateryjnie	bateryjny
lekko	lekki
popielato	popielaty
biało	biały
bieluchno	bieluchny
bieluśko	bieluśki
bialutko	bialutki
towarowo	towarowy
stalowo	stalowy
szarawo	szarawy
lilioworóżowo	lilioworóżowy
próżniowo	próżniowy
różowawo	różowawy
wrażliwie	wrażliwy
łukowo	łukowy
bursztynowo	bursztynowy
jasnożółto	jasnożółty
cytrynowo	cytrynowy
miodowo	miodowy
arabeskowo	arabeskowy
barokowo	barokowy
śmigło	śmigły
śmigle	śmigły
eklektycznie	eklektyczny
eklektycznie	eklektyczny
szafranowo	szafranowy
granitowo	granitowy
klasycystycznie	klasycystyczny
gazeciarsko	gazeciarski
woskowo	woskowy
modernistycznie	modernistyczny
wirtuozersko	wirtuozerski
obrzydliwie	obrzydliwy
wirtuozowsko	wirtuozowski
wzruszająco	wzruszający
pozłocisto	pozłocisty
złociutko	złociutki
złotawo	złotawy
wirtuozowsko	wirtuozowski
lateralnie	lateralny
bałaganiarsko	bałaganiarski
bestialsko	bestialski
bezapelacyjnie	bezapelacyjny
bezceremonialnie	bezceremonialny
bezkolizyjnie	bezkolizyjny
bezkolizyjnie	bezkolizyjny
bezkolizyjnie	bezkolizyjny
bezkrwawo	bezkrwawy
bezkrwawie	bezkrwawy
bezplanowo	bezplanowy
nierychło	nierychły
dowodnie	dowodny
wielofazowo	wielofazowy
frajersko	frajerski
humorystycznie	humorystyczny
zająkliwie	zająkliwy
wielofazowo	wielofazowy
parno	parny
niekrępująco	niekrępujący
wielofazowo	wielofazowy
nieprzepisowo	nieprzepisowy
cnotliwie	cnotliwy
niewytłumaczalnie	niewytłumaczalny
spokojnie	spokojny
opacznie	opaczny
parodystycznie	parodystyczny
perfekcyjnie	perfekcyjny
pokrętnie	pokrętny
pokrętnie	pokrętny
pokrętnie	pokrętny
półświadomie	półświadomy
wybiórczo	wybiórczy
ciotowato	ciotowaty
perłowo	perłowy
dwubocznie	dwuboczny
trójbocznie	trójboczny
zadowalająco	zadowalający
pięciokrotnie	pięciokrotny
zaporowo	zaporowy
bakteryjnie	bakteryjny
kleszczowo	kleszczowy
triumfalistycznie	triumfalistyczny
kapilarnie	kapilarny
dośrodkowo	dośrodkowy
umiarkowanie	umiarkowany
indywidualistycznie	indywidualistyczny
nieodparcie	nieodparty
nieodparcie	nieodparty
nieprzeparcie	nieprzeparty
nieprzezwyciężenie	nieprzezwyciężony
niszczycielsko	niszczycielski
ponadosobowo	ponadosobowy
uzdrowicielsko	uzdrowicielski
antyrealistycznie	antyrealistyczny
proaliancko	proaliancki
myślowo	myślowy
pusto	pusty
sprawnie	sprawny
sprawnie	sprawny
dźwięcznie	dźwięczny
niemo	niemy
bezbrzeżnie	bezbrzeżny
bezgranicznie	bezgraniczny
dozgonnie	dozgonny
dwornie	dworny
dworno	dworny
ojcowsko	ojcowski
niekłamanie	niekłamany
nieopisanie	nieopisany
napastniczo	napastniczy
platonicznie	platoniczny
prawoskrętnie	prawoskrętny
szczenięco	szczenięcy
wrażliwie	wrażliwy
barwiście	barwisty
hasłowo	hasłowy
podważalnie	podważalny
kwaśno	kwaśny
kwaśno	kwaśny
gorzkawo	gorzkawy
cierpko	cierpki
słodkawo	słodkawy
przesłodko	przesłodki
słodziutko	słodziutki
słodziutko	słodziutki
podrzędnie	podrzędny
kodeksowo	kodeksowy
prawnie	prawny
synonimicznie	synonimiczny
szumnie	szumny
szumnie	szumny
szumno	szumny
oficjalnie	oficjalny
oficjalnie	oficjalny
nieoficjalnie	nieoficjalny
nieoficjalnie	nieoficjalny
nieoficjalnie	nieoficjalny
zbiorczo	zbiorczy
łacińsko	łaciński
paląco	palący
papierowo	papierowy
wąsko	wąski
bezchmurnie	bezchmurny
gwiaździście	gwiaździsty
gwieździście	gwieździsty
gwiaździście	gwiaździsty
gwiaździsto	gwiaździsty
gwieździście	gwieździsty
etykietalnie	etykietalny
gramatycznie	gramatyczny
gramatycznie	gramatyczny
instytucjonalnie	instytucjonalny
somatycznie	somatyczny
prodemokratycznie	prodemokratyczny
narracyjnie	narracyjny
stadialnie	stadialny
ultymatywnie	ultymatywny
zabawowo	zabawowy
okrągło	okrągły
szkicowo	szkicowy
neutralnie	neutralny
tasiemcowato	tasiemcowaty
bezgranicznie	bezgraniczny
żywo	żywy
rześko	rześki
smakowicie	smakowity
intymnie	intymny
